model,scenario,region,variable,unit,2015,2025,2035,2045,2055,2065,2075,2085,2095
REMIND 2.1,CEMICS_GDPgrowth_1p5,NGA,RIME|sdii|Exposure|Land area,km2,0.0,332.0660243577365,3984.7922922928383,5645.122414081521,5977.188438439258,5313.056389723784,3652.7262679351015,1660.3301217886826,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,NIC,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,NIU,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,NLD,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,NOR,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,NPL,RIME|sdii|Exposure|Land area,km2,0.0,75.35759129266783,904.291095512014,1281.0790519753532,1356.436643268021,1205.7214606826853,828.9335042193462,376.7879564633392,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,NRU,RIME|sdii|Exposure|Land area,km2,0.0,0.6153998198447418,7.384797838136901,10.46179693736061,11.077196757205352,9.846397117515869,6.76939801829216,3.076999099223709,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,NZL,RIME|sdii|Exposure|Land area,km2,0.0,43.92575488000001,527.1090585600001,746.7378329600001,790.6635878400001,702.8120780800001,483.18330368000005,219.62877440000003,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,OMN,RIME|sdii|Exposure|Land area,km2,97619.0345224517,95141.17420059077,85555.46978607326,81198.33141583802,80326.90374179099,82069.75908988508,86426.89746012031,91655.46350440259,96119.69738449209
REMIND 2.1,CEMICS_GDPgrowth_1p5,PAK,RIME|sdii|Exposure|Land area,km2,3752.52972987876,5446.254755962962,5911.321371889644,6122.715288219953,6164.994071486016,6080.436504953892,5869.042588623582,5615.36988902721,5293.879556509024
REMIND 2.1,CEMICS_GDPgrowth_1p5,PAN,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,PER,RIME|sdii|Exposure|Land area,km2,1332.9893538193512,1078.4688909056365,1451.7435585391859,1621.4138620089811,1655.3479227029402,1587.479801315022,1417.809497845227,1214.2051336814727,1063.7651317855223
REMIND 2.1,CEMICS_GDPgrowth_1p5,PHL,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,PLW,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,PNG,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,POL,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,PRI,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,PRK,RIME|sdii|Exposure|Land area,km2,4365.4016221537595,10818.893458406696,9778.176891651952,9305.123906763434,9210.513309785729,9399.734503741138,9872.787488629656,10440.45107049588,10476.963893169024
REMIND 2.1,CEMICS_GDPgrowth_1p5,PRT,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,PRY,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,PSE,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,PSID,RIME|sdii|Exposure|Land area,km2,43.04676562982979,76.26893680344071,238.61575724473408,312.4097665362311,327.1685683945305,297.6509646779317,223.8569553864347,135.3041442366383,60.27924365745388
REMIND 2.1,CEMICS_GDPgrowth_1p5,PYF,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,QAT,RIME|sdii|Exposure|Land area,km2,2760.4586224317018,2767.186223228528,2841.1898319936186,2874.8278359777505,2881.555436774577,2868.1002351809243,2834.4622311967923,2794.0966264158337,2760.4586224317018
REMIND 2.1,CEMICS_GDPgrowth_1p5,REU,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,ROU,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,RUS,RIME|sdii|Exposure|Land area,km2,38369.50488606495,120352.32092377082,389066.4667184638,511209.2602615061,535637.8189701146,486780.7015528977,364637.9080098554,218066.55575820466,92086.81172655587
REMIND 2.1,CEMICS_GDPgrowth_1p5,RWA,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SAU,RIME|sdii|Exposure|Land area,km2,234192.30116380414,280809.2957697776,280317.81386362715,280094.41299719515,280049.73282390874,280139.09317048156,280362.49403691356,280630.575076632,277743.1976244467
REMIND 2.1,CEMICS_GDPgrowth_1p5,SDN,RIME|sdii|Exposure|Land area,km2,219436.15411181084,225001.47745375842,254659.85318423682,268140.93306172703,270837.14903722506,265444.717086229,251963.6372087388,235786.34135575057,222113.9876538304
REMIND 2.1,CEMICS_GDPgrowth_1p5,SEN,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SGP,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SGS,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SJM,RIME|sdii|Exposure|Land area,km2,291.03891937173944,831.6934720220986,1976.7513815423492,2497.2322495061,2601.3284230988497,2393.1360759133495,1872.6552079495991,1248.0781663930989,698.4934064921746
REMIND 2.1,CEMICS_GDPgrowth_1p5,SLB,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SLE,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SLV,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SOM,RIME|sdii|Exposure|Land area,km2,0.0,60.4862976,725.8355712,1028.2670592,1088.7533568,967.7807616,665.3492736000001,302.431488,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SPM,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SRB,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SSD,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,STP,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SUR,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SVK,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SVN,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SWE,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SWZ,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SXM,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SYC,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,SYR,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,TCA,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,TCD,RIME|sdii|Exposure|Land area,km2,258657.98106163653,314391.4956703107,378265.2794311878,407298.8175043138,413105.52511893894,401492.10988968855,372458.5718165626,337618.32612881146,305256.33425608225
REMIND 2.1,CEMICS_GDPgrowth_1p5,TGO,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,THA,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,TJK,RIME|sdii|Exposure|Land area,km2,0.0,164.57250766202972,1974.8700919443568,2797.7326302545052,2962.305137916535,2633.1601225924755,1810.2975842823269,822.8625383101486,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,TKM,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,TLS,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,TON,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,TTO,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,TUN,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,TUR,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,TUV,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,TWN,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,TZA,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,UGA,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,UKR,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,URY,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,USA,RIME|sdii|Exposure|Land area,km2,4029.078282301466,11670.640876483527,29248.037754512,37237.7636081613,38835.70877889117,35639.818437431444,27650.092583782134,18062.42155940297,9669.787877523519
REMIND 2.1,CEMICS_GDPgrowth_1p5,UZB,RIME|sdii|Exposure|Land area,km2,0.0,16.73079710642212,200.76956527706545,284.42355080917605,301.1543479155982,267.6927537027539,184.03876817064332,83.6539855321106,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,VCT,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,VEN,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,VGB,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,VIR,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,VNM,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,VUT,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,WSM,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,YEM,RIME|sdii|Exposure|Land area,km2,46252.395816599856,57369.53929648549,61269.918270777445,63042.81780454652,63397.39771130033,62688.2378977927,60915.33836402363,58787.858923500746,56297.45515152289
REMIND 2.1,CEMICS_GDPgrowth_1p5,ZAF,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,ZMB,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,ZWE,RIME|sdii|Exposure|Land area,km2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,world,RIME|sdii|Exposure|Land area,km2,3118861.068992362,3945394.1976763234,4599077.678233267,4896206.533031877,4955632.3039916,4836780.762072155,4539651.907273545,4183097.281515212,3834827.9362016516
REMIND 2.1,CEMICS_GDPgrowth_1p5,AFG,RIME|sdii|Exposure|Population,people,0.0,908.8021868014335,11187.369434344768,15916.106963717939,16646.673355464936,14499.770990610123,9738.801461185813,4304.6184387236835,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,AGO,RIME|sdii|Exposure|Population,people,0.0,147.6829007991031,1861.164012288898,2748.69092100773,3011.3118256764114,2745.8320253187417,1901.6987186883018,855.3585088834167,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,ALB,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,AND,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,ARE,RIME|sdii|Exposure|Population,people,583976.7240812794,88081.67704526648,158881.36151758567,206587.18108848273,228933.92578006355,224767.15062454238,192774.19063731327,150586.30076956897,177455.0758858719
REMIND 2.1,CEMICS_GDPgrowth_1p5,ARG,RIME|sdii|Exposure|Population,people,1667.8,4409.6030010545255,6055.074013073445,6835.360518934131,6956.244020032882,6573.38401763916,5717.449511905313,4723.290005266666,3741.6000000000004
REMIND 2.1,CEMICS_GDPgrowth_1p5,ARM,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,ASM,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,ATF,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,ATG,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,AUS,RIME|sdii|Exposure|Population,people,186.55400240421295,87.06230086684226,320.5696007537842,464.0439007222652,530.0800007629394,519.3836008787155,395.2992010116577,234.24300116300583,113.75280146598811
REMIND 2.1,CEMICS_GDPgrowth_1p5,AUT,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,AZE,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,BDI,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,BEL,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,BEN,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,BFA,RIME|sdii|Exposure|Population,people,1957.8999562375247,27841.296977772865,314181.34311377077,518280.5726874442,623882.1052836603,615438.981641095,463695.6116847639,236156.1099506732,24003.637863476873
REMIND 2.1,CEMICS_GDPgrowth_1p5,BGD,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,BGR,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,BHR,RIME|sdii|Exposure|Population,people,124291.24522187412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20204.028348404798
REMIND 2.1,CEMICS_GDPgrowth_1p5,BHS,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,BIH,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,BLR,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,BLZ,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,BMU,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,BOL,RIME|sdii|Exposure|Population,people,0.0,7.445199968870729,92.40959960483013,132.7988994464837,139.8131994277239,121.09279948920012,80.15809965219348,34.84499984895811,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,BRA,RIME|sdii|Exposure|Population,people,0.0,14552.080017442704,180423.46941653252,257969.25090995312,269518.6551241207,231902.87547908782,152151.28738321303,65296.6165786624,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,BRB,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,BRN,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,BTN,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,BWA,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,CAF,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,CAN,RIME|sdii|Exposure|Population,people,0.0,6.598900123685598,82.26240154266358,118.39820222049951,125.52840235412121,111.28640208721161,75.927501424402,33.701000632345675,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,CHE,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,CHL,RIME|sdii|Exposure|Population,people,62263.224795618655,144326.39095371834,178647.94071053728,194627.5427328223,196351.9520012287,187370.53080548465,169218.19364810965,148028.57988504414,124770.64340500534
REMIND 2.1,CEMICS_GDPgrowth_1p5,CHN,RIME|sdii|Exposure|Population,people,16537.3,32087.78470108196,43147.608014357684,45868.66852206871,42514.30082457751,36261.01842214823,29103.960815004706,21628.51000659391,15562.34
REMIND 2.1,CEMICS_GDPgrowth_1p5,CIV,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,CMR,RIME|sdii|Exposure|Population,people,0.0,50.22260164262727,709.2180231884122,1141.4140373138712,1332.12424354624,1270.2320415258407,915.7588299405202,428.9650140260346,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,COD,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,COG,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,COL,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,COM,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,CPV,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,CRI,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,CSID,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,CUB,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,CUW,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,CYM,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,CYP,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,CZE,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,DEU,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,DJI,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,DMA,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,DNK,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,DOM,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,DZA,RIME|sdii|Exposure|Population,people,371487.23198641615,531256.7858390317,502027.33741343184,492658.11930234864,496258.16560201155,509218.08061391325,530878.0320397415,548866.8515690833,547469.8628932809
REMIND 2.1,CEMICS_GDPgrowth_1p5,ECU,RIME|sdii|Exposure|Population,people,0.0,20.150399549603463,237.9455946815014,323.543992768228,321.10559282273056,262.42559413433077,164.18159633025527,67.3439984947443,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,EGY,RIME|sdii|Exposure|Population,people,9399967.23495899,14439038.56233167,17516384.972561788,19844467.951986823,21415609.20585847,22222675.515519097,22179087.83094439,21641270.755531207,20660312.370310277
REMIND 2.1,CEMICS_GDPgrowth_1p5,ERI,RIME|sdii|Exposure|Population,people,83357.70538883508,269382.72597745433,361755.11847423227,439303.61098075553,495602.6415622796,529119.5602233238,537060.7399696638,526728.0108235534,488684.07435340405
REMIND 2.1,CEMICS_GDPgrowth_1p5,ESH,RIME|sdii|Exposure|Population,people,22123.666169760378,26682.661436803566,37352.425150708856,42534.78282767318,43663.34726960853,41674.63048082411,36744.41615765401,31482.167418841273,26796.848978755923
REMIND 2.1,CEMICS_GDPgrowth_1p5,ESP,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,EST,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,ETH,RIME|sdii|Exposure|Population,people,81023.46118740812,250675.01867086347,297147.07434865646,338121.28494521976,372645.36544784904,399411.2358372044,417816.6961045135,428356.0512576075,414670.0140576598
REMIND 2.1,CEMICS_GDPgrowth_1p5,FIN,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REMIND 2.1,CEMICS_GDPgrowth_1p5,FJI,RIME|sdii|Exposure|Population,people,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
